Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,14,5,JP Duminy,DT Christian,SK Trivedi,0,0,0,[],0,,,109,2,197,37,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,14,6,JP Duminy,DT Christian,SK Trivedi,1,0,1,[],0,,,110,2,197,36,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,15,1,JP Duminy,DT Christian,J Botha,2,0,2,[],0,,,112,2,197,35,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,15,2,JP Duminy,DT Christian,J Botha,1,0,1,[],0,,,113,2,197,34,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,15,3,DT Christian,JP Duminy,J Botha,1,0,1,[],0,,,114,2,197,33,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,15,4,JP Duminy,DT Christian,J Botha,1,0,1,[],0,,,115,2,197,32,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,15,5,DT Christian,JP Duminy,J Botha,3,0,3,[],0,,,118,2,197,31,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,15,6,JP Duminy,DT Christian,J Botha,1,0,1,[],0,,,119,2,197,30,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,16,1,JP Duminy,DT Christian,SK Trivedi,0,3,3,['wides'],0,,,122,2,197,30,Rajasthan Royals,0
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,16,1,JP Duminy,DT Christian,SK Trivedi,1,0,1,[],0,,,123,2,197,29,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,16,2,DT Christian,JP Duminy,SK Trivedi,1,0,1,[],0,,,124,2,197,28,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,16,3,JP Duminy,DT Christian,SK Trivedi,1,0,1,[],0,,,125,2,197,27,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,16,4,DT Christian,JP Duminy,SK Trivedi,0,1,1,['legbyes'],0,,,126,2,197,26,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,16,5,JP Duminy,DT Christian,SK Trivedi,6,0,6,[],0,,,132,2,197,25,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,16,6,JP Duminy,DT Christian,SK Trivedi,0,0,0,[],0,,,132,2,197,24,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,17,1,DT Christian,JP Duminy,GB Hogg,6,0,6,[],0,,,138,2,197,23,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,17,2,DT Christian,JP Duminy,GB Hogg,2,0,2,[],0,,,140,2,197,22,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,17,3,DT Christian,JP Duminy,GB Hogg,1,0,1,[],0,,,141,2,197,21,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,17,4,JP Duminy,DT Christian,GB Hogg,1,0,1,[],0,,,142,2,197,20,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,17,5,DT Christian,JP Duminy,GB Hogg,0,0,0,[],0,,,142,2,197,19,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,17,6,DT Christian,JP Duminy,GB Hogg,1,0,1,[],0,,,143,2,197,18,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,18,1,DT Christian,JP Duminy,A Singh,4,0,4,[],0,,,147,2,197,17,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,18,2,DT Christian,JP Duminy,A Singh,1,0,1,[],0,,,148,2,197,16,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,18,3,JP Duminy,DT Christian,A Singh,2,0,2,[],0,,,150,2,197,15,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,18,4,JP Duminy,DT Christian,A Singh,2,0,2,[],0,,,152,2,197,14,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,18,5,JP Duminy,DT Christian,A Singh,4,0,4,[],0,,,156,2,197,13,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,18,6,JP Duminy,DT Christian,A Singh,4,0,4,[],0,,,160,2,197,12,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,19,1,DT Christian,JP Duminy,Pankaj Singh,4,0,4,[],0,,,164,2,197,11,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,19,2,DT Christian,JP Duminy,Pankaj Singh,1,0,1,[],0,,,165,2,197,10,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,19,3,JP Duminy,DT Christian,Pankaj Singh,6,0,6,[],0,,,171,2,197,9,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,19,4,JP Duminy,DT Christian,Pankaj Singh,6,0,6,[],0,,,177,2,197,8,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,19,5,JP Duminy,DT Christian,Pankaj Singh,0,0,0,[],0,,,177,2,197,7,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,19,6,JP Duminy,DT Christian,Pankaj Singh,1,0,1,[],0,,,178,2,197,6,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,20,1,JP Duminy,DT Christian,A Singh,0,0,0,[],0,,,178,2,197,5,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,20,2,JP Duminy,DT Christian,A Singh,4,0,4,[],0,,,182,2,197,4,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,20,3,JP Duminy,DT Christian,A Singh,0,0,0,[],0,,,182,2,197,3,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,20,4,JP Duminy,DT Christian,A Singh,6,0,6,[],0,,,188,2,197,2,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,20,5,JP Duminy,DT Christian,A Singh,6,0,6,[],0,,,194,2,197,1,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,1,20,6,JP Duminy,DT Christian,A Singh,2,0,2,[],0,,,196,2,197,0,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,1,1,R Dravid,AM Rahane,Ankit Sharma,0,0,0,[],0,,,0,0,197,119,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,1,2,R Dravid,AM Rahane,Ankit Sharma,2,0,2,[],0,,,2,0,197,118,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,1,3,R Dravid,AM Rahane,Ankit Sharma,1,0,1,[],0,,,3,0,197,117,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,1,4,AM Rahane,R Dravid,Ankit Sharma,0,0,0,[],0,,,3,0,197,116,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,1,5,AM Rahane,R Dravid,Ankit Sharma,1,0,1,[],0,,,4,0,197,115,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,1,6,R Dravid,AM Rahane,Ankit Sharma,1,0,1,[],0,,,5,0,197,114,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,2,1,R Dravid,AM Rahane,DW Steyn,4,0,4,[],0,,,9,0,197,113,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,2,2,R Dravid,AM Rahane,DW Steyn,0,0,0,[],0,,,9,0,197,112,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,2,3,R Dravid,AM Rahane,DW Steyn,0,0,0,[],0,,,9,0,197,111,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,2,4,R Dravid,AM Rahane,DW Steyn,4,0,4,[],0,,,13,0,197,110,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,2,5,R Dravid,AM Rahane,DW Steyn,0,0,0,[],0,,,13,0,197,109,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,2,6,R Dravid,AM Rahane,DW Steyn,4,0,4,[],0,,,17,0,197,108,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,3,1,AM Rahane,R Dravid,Ankit Sharma,4,0,4,[],0,,,21,0,197,107,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,3,2,AM Rahane,R Dravid,Ankit Sharma,1,0,1,[],0,,,22,0,197,106,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,3,3,R Dravid,AM Rahane,Ankit Sharma,1,0,1,[],0,,,23,0,197,105,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,3,4,AM Rahane,R Dravid,Ankit Sharma,0,0,0,[],0,,,23,0,197,104,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,3,5,AM Rahane,R Dravid,Ankit Sharma,1,0,1,[],0,,,24,0,197,103,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,3,6,R Dravid,AM Rahane,Ankit Sharma,1,0,1,[],0,,,25,0,197,102,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,4,1,R Dravid,AM Rahane,DT Christian,0,0,0,[],0,,,25,0,197,101,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,4,2,R Dravid,AM Rahane,DT Christian,4,0,4,[],0,,,29,0,197,100,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,4,3,R Dravid,AM Rahane,DT Christian,1,0,1,[],0,,,30,0,197,99,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,4,4,AM Rahane,R Dravid,DT Christian,4,0,4,[],0,,,34,0,197,98,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,4,5,AM Rahane,R Dravid,DT Christian,4,0,4,[],0,,,38,0,197,97,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,4,6,AM Rahane,R Dravid,DT Christian,1,0,1,[],0,,,39,0,197,96,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,5,1,AM Rahane,R Dravid,Anand Rajan,1,0,1,[],0,,,40,0,197,95,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,5,2,R Dravid,AM Rahane,Anand Rajan,0,0,0,[],0,,,40,0,197,94,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,5,3,R Dravid,AM Rahane,Anand Rajan,4,0,4,[],0,,,44,0,197,93,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,5,4,R Dravid,AM Rahane,Anand Rajan,0,1,1,['wides'],0,,,45,0,197,93,Rajasthan Royals,0
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,5,4,R Dravid,AM Rahane,Anand Rajan,4,0,4,[],0,,,49,0,197,92,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,5,5,R Dravid,AM Rahane,Anand Rajan,1,0,1,[],0,,,50,0,197,91,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,5,6,AM Rahane,R Dravid,Anand Rajan,0,0,0,[],0,,,50,0,197,90,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,6,1,R Dravid,AM Rahane,DT Christian,0,1,1,['wides'],0,,,51,0,197,90,Rajasthan Royals,0
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,6,1,R Dravid,AM Rahane,DT Christian,0,0,0,[],0,,,51,0,197,89,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,6,2,R Dravid,AM Rahane,DT Christian,6,0,6,[],0,,,57,0,197,88,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,6,3,R Dravid,AM Rahane,DT Christian,0,0,0,[],0,,,57,0,197,87,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,6,4,R Dravid,AM Rahane,DT Christian,4,0,4,[],0,,,61,0,197,86,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,6,5,R Dravid,AM Rahane,DT Christian,0,1,1,['wides'],0,,,62,0,197,86,Rajasthan Royals,0
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,6,5,R Dravid,AM Rahane,DT Christian,0,0,0,[],1,bowled,R Dravid,62,1,197,85,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,6,6,AL Menaria,AM Rahane,DT Christian,0,0,0,[],0,,,62,1,197,84,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,7,1,AM Rahane,AL Menaria,Anand Rajan,1,0,1,[],0,,,63,1,197,83,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,7,2,AL Menaria,AM Rahane,Anand Rajan,1,0,1,[],0,,,64,1,197,82,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,7,3,AM Rahane,AL Menaria,Anand Rajan,0,0,0,[],0,,,64,1,197,81,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,7,4,AM Rahane,AL Menaria,Anand Rajan,1,0,1,[],0,,,65,1,197,80,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,7,5,AL Menaria,AM Rahane,Anand Rajan,1,0,1,[],0,,,66,1,197,79,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,7,6,AM Rahane,AL Menaria,Anand Rajan,4,0,4,[],0,,,70,1,197,78,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,8,1,AL Menaria,AM Rahane,DT Christian,0,0,0,[],0,,,70,1,197,77,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,8,2,AL Menaria,AM Rahane,DT Christian,1,0,1,[],0,,,71,1,197,76,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,8,3,AM Rahane,AL Menaria,DT Christian,1,0,1,[],0,,,72,1,197,75,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,8,4,AL Menaria,AM Rahane,DT Christian,1,0,1,[],0,,,73,1,197,74,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,8,5,AM Rahane,AL Menaria,DT Christian,1,0,1,[],0,,,74,1,197,73,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,8,6,AL Menaria,AM Rahane,DT Christian,0,0,0,[],0,,,74,1,197,72,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,9,1,AM Rahane,AL Menaria,DW Steyn,1,0,1,[],0,,,75,1,197,71,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,9,2,AL Menaria,AM Rahane,DW Steyn,0,0,0,[],0,,,75,1,197,70,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,9,3,AL Menaria,AM Rahane,DW Steyn,1,0,1,[],0,,,76,1,197,69,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,9,4,AM Rahane,AL Menaria,DW Steyn,1,0,1,[],0,,,77,1,197,68,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,9,5,AL Menaria,AM Rahane,DW Steyn,1,0,1,[],0,,,78,1,197,67,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,9,6,AM Rahane,AL Menaria,DW Steyn,0,0,0,[],0,,,78,1,197,66,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,10,1,AL Menaria,AM Rahane,A Mishra,1,0,1,[],0,,,79,1,197,65,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,10,2,AM Rahane,AL Menaria,A Mishra,1,0,1,[],0,,,80,1,197,64,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,10,3,AL Menaria,AM Rahane,A Mishra,1,0,1,[],0,,,81,1,197,63,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,10,4,AM Rahane,AL Menaria,A Mishra,6,0,6,[],0,,,87,1,197,62,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,10,5,AM Rahane,AL Menaria,A Mishra,1,0,1,[],0,,,88,1,197,61,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,10,6,AL Menaria,AM Rahane,A Mishra,1,0,1,[],0,,,89,1,197,60,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,11,1,AL Menaria,AM Rahane,Anand Rajan,1,0,1,[],0,,,90,1,197,59,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,11,2,AM Rahane,AL Menaria,Anand Rajan,4,0,4,[],0,,,94,1,197,58,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,11,3,AM Rahane,AL Menaria,Anand Rajan,1,0,1,[],0,,,95,1,197,57,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,11,4,AL Menaria,AM Rahane,Anand Rajan,4,0,4,[],0,,,99,1,197,56,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,11,5,AL Menaria,AM Rahane,Anand Rajan,1,0,1,[],0,,,100,1,197,55,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,11,6,AM Rahane,AL Menaria,Anand Rajan,1,0,1,[],0,,,101,1,197,54,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,12,1,AM Rahane,AL Menaria,A Mishra,1,0,1,[],0,,,102,1,197,53,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,12,2,AL Menaria,AM Rahane,A Mishra,6,0,6,[],0,,,108,1,197,52,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,12,3,AL Menaria,AM Rahane,A Mishra,0,0,0,[],0,,,108,1,197,51,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,12,4,AL Menaria,AM Rahane,A Mishra,1,0,1,[],0,,,109,1,197,50,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,12,5,AM Rahane,AL Menaria,A Mishra,1,0,1,[],0,,,110,1,197,49,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,12,6,AL Menaria,AM Rahane,A Mishra,0,0,0,[],1,caught,AL Menaria,110,2,197,48,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,13,1,AM Rahane,OA Shah,Ankit Sharma,1,0,1,[],0,,,111,2,197,47,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,13,2,OA Shah,AM Rahane,Ankit Sharma,2,0,2,[],0,,,113,2,197,46,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,13,3,OA Shah,AM Rahane,Ankit Sharma,0,1,1,['wides'],0,,,114,2,197,46,Rajasthan Royals,0
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,13,3,OA Shah,AM Rahane,Ankit Sharma,0,0,0,[],0,,,114,2,197,45,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,13,4,OA Shah,AM Rahane,Ankit Sharma,4,0,4,[],0,,,118,2,197,44,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,13,5,OA Shah,AM Rahane,Ankit Sharma,1,0,1,[],0,,,119,2,197,43,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,13,6,AM Rahane,OA Shah,Ankit Sharma,0,0,0,[],0,,,119,2,197,42,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,14,1,OA Shah,AM Rahane,A Mishra,1,0,1,[],0,,,120,2,197,41,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,14,2,AM Rahane,OA Shah,A Mishra,0,1,1,['wides'],0,,,121,2,197,41,Rajasthan Royals,0
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,14,2,AM Rahane,OA Shah,A Mishra,0,0,0,[],1,caught,AM Rahane,121,3,197,40,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,14,3,OA Shah,BJ Hodge,A Mishra,0,0,0,[],0,,,121,3,197,39,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,14,4,OA Shah,BJ Hodge,A Mishra,1,0,1,[],0,,,122,3,197,38,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,14,5,BJ Hodge,OA Shah,A Mishra,1,0,1,[],0,,,123,3,197,37,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,14,6,OA Shah,BJ Hodge,A Mishra,0,0,0,[],0,,,123,3,197,36,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,15,1,BJ Hodge,OA Shah,Ankit Sharma,0,0,0,[],0,,,123,3,197,35,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,15,2,BJ Hodge,OA Shah,Ankit Sharma,1,0,1,[],0,,,124,3,197,34,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,15,3,OA Shah,BJ Hodge,Ankit Sharma,1,0,1,[],0,,,125,3,197,33,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,15,4,BJ Hodge,OA Shah,Ankit Sharma,6,0,6,[],0,,,131,3,197,32,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,15,5,BJ Hodge,OA Shah,Ankit Sharma,1,0,1,[],0,,,132,3,197,31,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,15,6,OA Shah,BJ Hodge,Ankit Sharma,2,0,2,[],0,,,134,3,197,30,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,16,1,BJ Hodge,OA Shah,A Mishra,1,0,1,[],0,,,135,3,197,29,Rajasthan Royals,1
548326,2012-04-17,Sawai Mansingh Stadium,Deccan Chargers,Rajasthan Royals,2,16,2,OA Shah,BJ Hodge,A Mishra,0,0,0,[],1,caught,OA Shah,135,4,197,28,Rajasthan Royals,1
