Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,15,3,FA Allen,M Shahrukh Khan,S Kaul,0,0,0,[],0,,,84,6,121,33,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,15,4,FA Allen,M Shahrukh Khan,S Kaul,1,1,2,['noballs'],0,,,86,6,121,33,Sunrisers Hyderabad,0
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,15,4,M Shahrukh Khan,FA Allen,S Kaul,6,0,6,[],0,,,92,6,121,32,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,15,5,M Shahrukh Khan,FA Allen,S Kaul,1,0,1,[],0,,,93,6,121,31,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,15,6,FA Allen,M Shahrukh Khan,S Kaul,1,0,1,[],0,,,94,6,121,30,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,16,1,FA Allen,M Shahrukh Khan,Rashid Khan,0,0,0,[],0,,,94,6,121,29,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,16,2,FA Allen,M Shahrukh Khan,Rashid Khan,1,0,1,[],0,,,95,6,121,28,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,16,3,M Shahrukh Khan,FA Allen,Rashid Khan,1,0,1,[],0,,,96,6,121,27,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,16,4,FA Allen,M Shahrukh Khan,Rashid Khan,1,0,1,[],0,,,97,6,121,26,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,16,5,M Shahrukh Khan,FA Allen,Rashid Khan,0,0,0,[],0,,,97,6,121,25,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,16,6,M Shahrukh Khan,FA Allen,Rashid Khan,1,0,1,[],0,,,98,6,121,24,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,17,1,M Shahrukh Khan,FA Allen,KK Ahmed,1,0,1,[],0,,,99,6,121,23,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,17,2,FA Allen,M Shahrukh Khan,KK Ahmed,1,0,1,[],0,,,100,6,121,22,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,17,3,M Shahrukh Khan,FA Allen,KK Ahmed,1,0,1,[],0,,,101,6,121,21,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,17,4,FA Allen,M Shahrukh Khan,KK Ahmed,0,0,0,[],1,caught,FA Allen,101,7,121,20,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,17,5,M Ashwin,M Shahrukh Khan,KK Ahmed,0,0,0,[],0,,,101,7,121,19,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,17,6,M Ashwin,M Shahrukh Khan,KK Ahmed,1,0,1,[],0,,,102,7,121,18,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,18,1,M Ashwin,M Shahrukh Khan,S Kaul,0,0,0,[],0,,,102,7,121,17,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,18,2,M Ashwin,M Shahrukh Khan,S Kaul,1,0,1,[],0,,,103,7,121,16,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,18,3,M Shahrukh Khan,M Ashwin,S Kaul,1,0,1,[],0,,,104,7,121,15,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,18,4,M Ashwin,M Shahrukh Khan,S Kaul,4,0,4,[],0,,,108,7,121,14,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,18,5,M Ashwin,M Shahrukh Khan,S Kaul,1,0,1,[],0,,,109,7,121,13,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,18,6,M Shahrukh Khan,M Ashwin,S Kaul,1,0,1,[],0,,,110,7,121,12,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,19,1,M Shahrukh Khan,M Ashwin,KK Ahmed,0,0,0,[],1,caught,M Shahrukh Khan,110,8,121,11,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,19,2,Mohammed Shami,M Ashwin,KK Ahmed,1,0,1,[],0,,,111,8,121,10,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,19,3,M Ashwin,Mohammed Shami,KK Ahmed,0,0,0,[],0,,,111,8,121,9,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,19,4,M Ashwin,Mohammed Shami,KK Ahmed,1,0,1,[],0,,,112,8,121,8,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,19,5,Mohammed Shami,M Ashwin,KK Ahmed,1,0,1,[],0,,,113,8,121,7,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,19,6,M Ashwin,Mohammed Shami,KK Ahmed,1,0,1,[],0,,,114,8,121,6,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,20,1,M Ashwin,Mohammed Shami,S Kaul,0,0,0,[],1,caught,M Ashwin,114,9,121,5,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,20,2,Arshdeep Singh,Mohammed Shami,S Kaul,0,4,4,['byes'],0,,,118,9,121,4,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,20,3,Arshdeep Singh,Mohammed Shami,S Kaul,1,0,1,[],0,,,119,9,121,3,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,1,20,4,Mohammed Shami,Arshdeep Singh,S Kaul,1,0,1,[],1,run out,Mohammed Shami,120,10,121,2,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,1,1,DA Warner,JM Bairstow,Mohammed Shami,0,0,0,[],0,,,0,0,121,119,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,1,2,DA Warner,JM Bairstow,Mohammed Shami,0,0,0,[],0,,,0,0,121,118,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,1,3,DA Warner,JM Bairstow,Mohammed Shami,4,0,4,[],0,,,4,0,121,117,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,1,4,DA Warner,JM Bairstow,Mohammed Shami,1,0,1,[],0,,,5,0,121,116,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,1,5,JM Bairstow,DA Warner,Mohammed Shami,1,0,1,[],0,,,6,0,121,115,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,1,6,DA Warner,JM Bairstow,Mohammed Shami,0,0,0,[],0,,,6,0,121,114,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,2,1,JM Bairstow,DA Warner,FA Allen,0,1,1,['wides'],0,,,7,0,121,114,Sunrisers Hyderabad,0
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,2,1,JM Bairstow,DA Warner,FA Allen,4,0,4,[],0,,,11,0,121,113,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,2,2,JM Bairstow,DA Warner,FA Allen,0,0,0,[],0,,,11,0,121,112,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,2,3,JM Bairstow,DA Warner,FA Allen,0,0,0,[],0,,,11,0,121,111,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,2,4,JM Bairstow,DA Warner,FA Allen,0,0,0,[],0,,,11,0,121,110,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,2,5,JM Bairstow,DA Warner,FA Allen,0,0,0,[],0,,,11,0,121,109,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,2,6,JM Bairstow,DA Warner,FA Allen,6,0,6,[],0,,,17,0,121,108,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,3,1,DA Warner,JM Bairstow,Mohammed Shami,0,0,0,[],0,,,17,0,121,107,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,3,2,DA Warner,JM Bairstow,Mohammed Shami,1,0,1,[],0,,,18,0,121,106,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,3,3,JM Bairstow,DA Warner,Mohammed Shami,4,0,4,[],0,,,22,0,121,105,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,3,4,JM Bairstow,DA Warner,Mohammed Shami,1,0,1,[],0,,,23,0,121,104,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,3,5,DA Warner,JM Bairstow,Mohammed Shami,0,0,0,[],0,,,23,0,121,103,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,3,6,DA Warner,JM Bairstow,Mohammed Shami,4,0,4,[],0,,,27,0,121,102,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,4,1,JM Bairstow,DA Warner,Arshdeep Singh,0,0,0,[],0,,,27,0,121,101,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,4,2,JM Bairstow,DA Warner,Arshdeep Singh,1,0,1,[],0,,,28,0,121,100,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,4,3,DA Warner,JM Bairstow,Arshdeep Singh,1,0,1,[],0,,,29,0,121,99,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,4,4,JM Bairstow,DA Warner,Arshdeep Singh,2,0,2,[],0,,,31,0,121,98,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,4,5,JM Bairstow,DA Warner,Arshdeep Singh,1,0,1,[],0,,,32,0,121,97,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,4,6,DA Warner,JM Bairstow,Arshdeep Singh,1,0,1,[],0,,,33,0,121,96,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,5,1,DA Warner,JM Bairstow,MC Henriques,1,0,1,[],0,,,34,0,121,95,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,5,2,JM Bairstow,DA Warner,MC Henriques,0,0,0,[],0,,,34,0,121,94,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,5,3,JM Bairstow,DA Warner,MC Henriques,6,0,6,[],0,,,40,0,121,93,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,5,4,JM Bairstow,DA Warner,MC Henriques,0,0,0,[],0,,,40,0,121,92,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,5,5,JM Bairstow,DA Warner,MC Henriques,0,0,0,[],0,,,40,0,121,91,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,5,6,JM Bairstow,DA Warner,MC Henriques,0,0,0,[],0,,,40,0,121,90,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,6,1,DA Warner,JM Bairstow,Arshdeep Singh,4,0,4,[],0,,,44,0,121,89,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,6,2,DA Warner,JM Bairstow,Arshdeep Singh,0,0,0,[],0,,,44,0,121,88,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,6,3,DA Warner,JM Bairstow,Arshdeep Singh,2,0,2,[],0,,,46,0,121,87,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,6,4,DA Warner,JM Bairstow,Arshdeep Singh,0,1,1,['wides'],0,,,47,0,121,87,Sunrisers Hyderabad,0
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,6,4,DA Warner,JM Bairstow,Arshdeep Singh,0,0,0,[],0,,,47,0,121,86,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,6,5,DA Warner,JM Bairstow,Arshdeep Singh,2,0,2,[],0,,,49,0,121,85,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,6,6,DA Warner,JM Bairstow,Arshdeep Singh,1,0,1,[],0,,,50,0,121,84,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,7,1,DA Warner,JM Bairstow,M Ashwin,0,1,1,['legbyes'],0,,,51,0,121,83,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,7,2,JM Bairstow,DA Warner,M Ashwin,0,0,0,[],0,,,51,0,121,82,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,7,3,JM Bairstow,DA Warner,M Ashwin,1,0,1,[],0,,,52,0,121,81,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,7,4,DA Warner,JM Bairstow,M Ashwin,1,0,1,[],0,,,53,0,121,80,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,7,5,JM Bairstow,DA Warner,M Ashwin,1,0,1,[],0,,,54,0,121,79,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,7,6,DA Warner,JM Bairstow,M Ashwin,0,1,1,['wides'],0,,,55,0,121,79,Sunrisers Hyderabad,0
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,7,6,DA Warner,JM Bairstow,M Ashwin,1,0,1,[],0,,,56,0,121,78,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,8,1,DA Warner,JM Bairstow,DJ Hooda,2,0,2,[],0,,,58,0,121,77,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,8,2,DA Warner,JM Bairstow,DJ Hooda,0,0,0,[],0,,,58,0,121,76,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,8,3,DA Warner,JM Bairstow,DJ Hooda,0,0,0,[],0,,,58,0,121,75,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,8,4,DA Warner,JM Bairstow,DJ Hooda,0,0,0,[],0,,,58,0,121,74,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,8,5,DA Warner,JM Bairstow,DJ Hooda,0,0,0,[],0,,,58,0,121,73,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,8,6,DA Warner,JM Bairstow,DJ Hooda,0,0,0,[],0,,,58,0,121,72,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,9,1,JM Bairstow,DA Warner,M Ashwin,2,0,2,[],0,,,60,0,121,71,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,9,2,JM Bairstow,DA Warner,M Ashwin,1,0,1,[],0,,,61,0,121,70,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,9,3,DA Warner,JM Bairstow,M Ashwin,0,0,0,[],0,,,61,0,121,69,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,9,4,DA Warner,JM Bairstow,M Ashwin,0,0,0,[],0,,,61,0,121,68,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,9,5,DA Warner,JM Bairstow,M Ashwin,2,0,2,[],0,,,63,0,121,67,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,9,6,DA Warner,JM Bairstow,M Ashwin,1,0,1,[],0,,,64,0,121,66,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,10,1,DA Warner,JM Bairstow,DJ Hooda,1,0,1,[],0,,,65,0,121,65,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,10,2,JM Bairstow,DA Warner,DJ Hooda,1,0,1,[],0,,,66,0,121,64,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,10,3,DA Warner,JM Bairstow,DJ Hooda,6,0,6,[],0,,,72,0,121,63,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,10,4,DA Warner,JM Bairstow,DJ Hooda,0,0,0,[],0,,,72,0,121,62,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,10,5,DA Warner,JM Bairstow,DJ Hooda,0,0,0,[],0,,,72,0,121,61,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,10,6,DA Warner,JM Bairstow,DJ Hooda,1,0,1,[],0,,,73,0,121,60,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,11,1,DA Warner,JM Bairstow,FA Allen,0,0,0,[],1,caught,DA Warner,73,1,121,59,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,11,2,JM Bairstow,KS Williamson,FA Allen,0,0,0,[],0,,,73,1,121,58,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,11,3,JM Bairstow,KS Williamson,FA Allen,0,0,0,[],0,,,73,1,121,57,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,11,4,JM Bairstow,KS Williamson,FA Allen,0,0,0,[],0,,,73,1,121,56,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,11,5,JM Bairstow,KS Williamson,FA Allen,0,0,0,[],0,,,73,1,121,55,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,11,6,JM Bairstow,KS Williamson,FA Allen,0,0,0,[],0,,,73,1,121,54,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,12,1,KS Williamson,JM Bairstow,M Ashwin,1,0,1,[],0,,,74,1,121,53,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,12,2,JM Bairstow,KS Williamson,M Ashwin,2,0,2,[],0,,,76,1,121,52,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,12,3,JM Bairstow,KS Williamson,M Ashwin,1,0,1,[],0,,,77,1,121,51,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,12,4,KS Williamson,JM Bairstow,M Ashwin,1,0,1,[],0,,,78,1,121,50,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,12,5,JM Bairstow,KS Williamson,M Ashwin,0,0,0,[],0,,,78,1,121,49,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,12,6,JM Bairstow,KS Williamson,M Ashwin,2,0,2,[],0,,,80,1,121,48,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,13,1,KS Williamson,JM Bairstow,FA Allen,1,0,1,[],0,,,81,1,121,47,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,13,2,JM Bairstow,KS Williamson,FA Allen,1,0,1,[],0,,,82,1,121,46,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,13,3,KS Williamson,JM Bairstow,FA Allen,3,0,3,[],0,,,85,1,121,45,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,13,4,JM Bairstow,KS Williamson,FA Allen,0,0,0,[],0,,,85,1,121,44,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,13,5,JM Bairstow,KS Williamson,FA Allen,1,0,1,[],0,,,86,1,121,43,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,13,6,KS Williamson,JM Bairstow,FA Allen,1,0,1,[],0,,,87,1,121,42,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,14,1,KS Williamson,JM Bairstow,DJ Hooda,0,0,0,[],0,,,87,1,121,41,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,14,2,KS Williamson,JM Bairstow,DJ Hooda,1,0,1,[],0,,,88,1,121,40,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,14,3,JM Bairstow,KS Williamson,DJ Hooda,1,0,1,[],0,,,89,1,121,39,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,14,4,KS Williamson,JM Bairstow,DJ Hooda,1,0,1,[],0,,,90,1,121,38,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,14,5,JM Bairstow,KS Williamson,DJ Hooda,1,0,1,[],0,,,91,1,121,37,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,14,6,KS Williamson,JM Bairstow,DJ Hooda,0,0,0,[],0,,,91,1,121,36,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,15,1,JM Bairstow,KS Williamson,FA Allen,1,0,1,[],0,,,92,1,121,35,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,15,2,KS Williamson,JM Bairstow,FA Allen,0,0,0,[],0,,,92,1,121,34,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,15,3,KS Williamson,JM Bairstow,FA Allen,1,0,1,[],0,,,93,1,121,33,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,15,4,JM Bairstow,KS Williamson,FA Allen,0,0,0,[],0,,,93,1,121,32,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,15,5,JM Bairstow,KS Williamson,FA Allen,1,0,1,[],0,,,94,1,121,31,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,15,6,KS Williamson,JM Bairstow,FA Allen,1,0,1,[],0,,,95,1,121,30,Sunrisers Hyderabad,1
1254071,2021-04-21,MA Chidambaram Stadium,Punjab Kings,Sunrisers Hyderabad,2,16,1,KS Williamson,JM Bairstow,Arshdeep Singh,1,0,1,[],0,,,96,1,121,29,Sunrisers Hyderabad,1
