Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,9,4,SS Tiwary,AM Rahane,A Mishra,1,0,1,[],0,,,64,1,163,68,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,9,5,AM Rahane,SS Tiwary,A Mishra,1,0,1,[],0,,,65,1,163,67,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,9,6,SS Tiwary,AM Rahane,A Mishra,0,0,0,[],0,,,65,1,163,66,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,10,1,AM Rahane,SS Tiwary,JP Duminy,1,0,1,[],0,,,66,1,163,65,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,10,2,SS Tiwary,AM Rahane,JP Duminy,1,0,1,[],0,,,67,1,163,64,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,10,3,AM Rahane,SS Tiwary,JP Duminy,4,0,4,[],0,,,71,1,163,63,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,10,4,AM Rahane,SS Tiwary,JP Duminy,1,0,1,[],0,,,72,1,163,62,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,10,5,SS Tiwary,AM Rahane,JP Duminy,1,0,1,[],0,,,73,1,163,61,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,10,6,AM Rahane,SS Tiwary,JP Duminy,1,0,1,[],0,,,74,1,163,60,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,1,AM Rahane,SS Tiwary,A Mishra,0,1,1,['wides'],0,,,75,1,163,60,Rising Pune Supergiants,0
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,1,AM Rahane,SS Tiwary,A Mishra,1,0,1,[],0,,,76,1,163,59,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,2,SS Tiwary,AM Rahane,A Mishra,0,0,0,[],0,,,76,1,163,58,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,3,SS Tiwary,AM Rahane,A Mishra,6,0,6,[],0,,,82,1,163,57,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,4,SS Tiwary,AM Rahane,A Mishra,0,1,1,['noballs'],0,,,83,1,163,57,Rising Pune Supergiants,0
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,4,SS Tiwary,AM Rahane,A Mishra,1,1,2,['noballs'],0,,,85,1,163,57,Rising Pune Supergiants,0
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,4,AM Rahane,SS Tiwary,A Mishra,1,0,1,[],0,,,86,1,163,56,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,5,SS Tiwary,AM Rahane,A Mishra,0,0,0,[],0,,,86,1,163,55,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,11,6,SS Tiwary,AM Rahane,A Mishra,1,0,1,[],0,,,87,1,163,54,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,12,1,SS Tiwary,AM Rahane,Imran Tahir,2,0,2,[],0,,,89,1,163,53,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,12,2,SS Tiwary,AM Rahane,Imran Tahir,1,0,1,[],0,,,90,1,163,52,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,12,3,AM Rahane,SS Tiwary,Imran Tahir,0,0,0,[],0,,,90,1,163,51,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,12,4,AM Rahane,SS Tiwary,Imran Tahir,1,0,1,[],0,,,91,1,163,50,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,12,5,SS Tiwary,AM Rahane,Imran Tahir,1,0,1,[],0,,,92,1,163,49,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,12,6,AM Rahane,SS Tiwary,Imran Tahir,0,1,1,['wides'],0,,,93,1,163,49,Rising Pune Supergiants,0
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,12,6,AM Rahane,SS Tiwary,Imran Tahir,1,0,1,[],0,,,94,1,163,48,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,13,1,AM Rahane,SS Tiwary,CR Brathwaite,1,0,1,[],0,,,95,1,163,47,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,13,2,SS Tiwary,AM Rahane,CR Brathwaite,1,0,1,[],0,,,96,1,163,46,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,13,3,AM Rahane,SS Tiwary,CR Brathwaite,1,0,1,[],0,,,97,1,163,45,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,13,4,SS Tiwary,AM Rahane,CR Brathwaite,1,0,1,[],0,,,98,1,163,44,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,13,5,AM Rahane,SS Tiwary,CR Brathwaite,4,0,4,[],0,,,102,1,163,43,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,13,6,AM Rahane,SS Tiwary,CR Brathwaite,2,0,2,[],0,,,104,1,163,42,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,14,1,SS Tiwary,AM Rahane,Imran Tahir,0,0,0,[],0,,,104,1,163,41,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,14,2,SS Tiwary,AM Rahane,Imran Tahir,0,0,0,[],1,caught,SS Tiwary,104,2,163,40,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,14,3,MS Dhoni,AM Rahane,Imran Tahir,0,0,0,[],0,,,104,2,163,39,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,14,4,MS Dhoni,AM Rahane,Imran Tahir,0,0,0,[],0,,,104,2,163,38,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,14,5,MS Dhoni,AM Rahane,Imran Tahir,1,0,1,[],0,,,105,2,163,37,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,14,6,AM Rahane,MS Dhoni,Imran Tahir,1,0,1,[],0,,,106,2,163,36,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,15,1,AM Rahane,MS Dhoni,P Negi,1,0,1,[],0,,,107,2,163,35,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,15,2,MS Dhoni,AM Rahane,P Negi,6,0,6,[],0,,,113,2,163,34,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,15,3,MS Dhoni,AM Rahane,P Negi,0,0,0,[],0,,,113,2,163,33,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,15,4,MS Dhoni,AM Rahane,P Negi,1,0,1,[],0,,,114,2,163,32,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,15,5,AM Rahane,MS Dhoni,P Negi,1,0,1,[],0,,,115,2,163,31,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,15,6,MS Dhoni,AM Rahane,P Negi,1,0,1,[],0,,,116,2,163,30,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,16,1,MS Dhoni,AM Rahane,Imran Tahir,1,0,1,[],0,,,117,2,163,29,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,16,2,AM Rahane,MS Dhoni,Imran Tahir,1,0,1,[],0,,,118,2,163,28,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,16,3,MS Dhoni,AM Rahane,Imran Tahir,0,0,0,[],0,,,118,2,163,27,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,16,4,MS Dhoni,AM Rahane,Imran Tahir,0,1,1,['legbyes'],0,,,119,2,163,26,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,16,5,AM Rahane,MS Dhoni,Imran Tahir,1,0,1,[],0,,,120,2,163,25,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,16,6,MS Dhoni,AM Rahane,Imran Tahir,0,0,0,[],0,,,120,2,163,24,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,17,1,AM Rahane,MS Dhoni,A Mishra,1,0,1,[],0,,,121,2,163,23,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,17,2,MS Dhoni,AM Rahane,A Mishra,1,0,1,[],0,,,122,2,163,22,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,17,3,AM Rahane,MS Dhoni,A Mishra,1,0,1,[],0,,,123,2,163,21,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,17,4,MS Dhoni,AM Rahane,A Mishra,1,0,1,[],0,,,124,2,163,20,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,17,5,AM Rahane,MS Dhoni,A Mishra,1,0,1,[],0,,,125,2,163,19,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,17,6,MS Dhoni,AM Rahane,A Mishra,1,0,1,[],0,,,126,2,163,18,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,18,1,MS Dhoni,AM Rahane,Mohammed Shami,1,0,1,[],0,,,127,2,163,17,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,18,2,AM Rahane,MS Dhoni,Mohammed Shami,0,5,5,['wides'],0,,,132,2,163,17,Rising Pune Supergiants,0
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,18,2,AM Rahane,MS Dhoni,Mohammed Shami,1,0,1,[],0,,,133,2,163,16,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,18,3,MS Dhoni,AM Rahane,Mohammed Shami,4,0,4,[],0,,,137,2,163,15,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,18,4,MS Dhoni,AM Rahane,Mohammed Shami,6,0,6,[],0,,,143,2,163,14,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,18,5,MS Dhoni,AM Rahane,Mohammed Shami,2,0,2,[],0,,,145,2,163,13,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,18,6,MS Dhoni,AM Rahane,Mohammed Shami,1,0,1,[],0,,,146,2,163,12,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,19,1,MS Dhoni,AM Rahane,Imran Tahir,0,0,0,[],1,caught,MS Dhoni,146,3,163,11,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,19,2,AM Rahane,NLTC Perera,Imran Tahir,1,0,1,[],0,,,147,3,163,10,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,19,3,NLTC Perera,AM Rahane,Imran Tahir,6,0,6,[],0,,,153,3,163,9,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,19,4,NLTC Perera,AM Rahane,Imran Tahir,0,0,0,[],0,,,153,3,163,8,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,19,5,NLTC Perera,AM Rahane,Imran Tahir,6,0,6,[],0,,,159,3,163,7,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,19,6,NLTC Perera,AM Rahane,Imran Tahir,1,0,1,[],0,,,160,3,163,6,Rising Pune Supergiants,1
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,20,1,NLTC Perera,AM Rahane,Mohammed Shami,1,1,2,['noballs'],0,,,162,3,163,6,Rising Pune Supergiants,0
980965,2016-05-05,Feroz Shah Kotla,Delhi Daredevils,Rising Pune Supergiants,2,20,1,AM Rahane,NLTC Perera,Mohammed Shami,4,0,4,[],0,,,166,3,163,5,Rising Pune Supergiants,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,1,1,DR Smith,BB McCullum,B Kumar,0,0,0,[],0,,,0,0,127,119,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,1,2,DR Smith,BB McCullum,B Kumar,0,0,0,[],0,,,0,0,127,118,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,1,3,DR Smith,BB McCullum,B Kumar,0,0,0,[],0,,,0,0,127,117,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,1,4,DR Smith,BB McCullum,B Kumar,0,0,0,[],0,,,0,0,127,116,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,1,5,DR Smith,BB McCullum,B Kumar,0,0,0,[],0,,,0,0,127,115,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,1,6,DR Smith,BB McCullum,B Kumar,0,0,0,[],0,,,0,0,127,114,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,2,1,BB McCullum,DR Smith,A Nehra,0,0,0,[],0,,,0,0,127,113,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,2,2,BB McCullum,DR Smith,A Nehra,0,0,0,[],0,,,0,0,127,112,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,2,3,BB McCullum,DR Smith,A Nehra,0,0,0,[],0,,,0,0,127,111,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,2,4,BB McCullum,DR Smith,A Nehra,0,0,0,[],0,,,0,0,127,110,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,2,5,BB McCullum,DR Smith,A Nehra,0,0,0,[],0,,,0,0,127,109,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,2,6,BB McCullum,DR Smith,A Nehra,0,0,0,[],0,,,0,0,127,108,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,3,1,DR Smith,BB McCullum,B Kumar,0,0,0,[],0,,,0,0,127,107,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,3,2,DR Smith,BB McCullum,B Kumar,1,0,1,[],0,,,1,0,127,106,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,3,3,BB McCullum,DR Smith,B Kumar,1,0,1,[],0,,,2,0,127,105,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,3,4,DR Smith,BB McCullum,B Kumar,0,0,0,[],1,caught,DR Smith,2,1,127,104,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,3,5,SK Raina,BB McCullum,B Kumar,1,0,1,[],0,,,3,1,127,103,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,3,6,BB McCullum,SK Raina,B Kumar,0,0,0,[],0,,,3,1,127,102,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,4,1,SK Raina,BB McCullum,A Nehra,0,0,0,[],0,,,3,1,127,101,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,4,2,SK Raina,BB McCullum,A Nehra,0,0,0,[],0,,,3,1,127,100,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,4,3,SK Raina,BB McCullum,A Nehra,1,0,1,[],0,,,4,1,127,99,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,4,4,BB McCullum,SK Raina,A Nehra,0,0,0,[],0,,,4,1,127,98,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,4,5,BB McCullum,SK Raina,A Nehra,1,0,1,[],0,,,5,1,127,97,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,4,6,SK Raina,BB McCullum,A Nehra,6,0,6,[],0,,,11,1,127,96,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,5,1,BB McCullum,SK Raina,B Kumar,1,0,1,[],0,,,12,1,127,95,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,5,2,SK Raina,BB McCullum,B Kumar,2,0,2,[],0,,,14,1,127,94,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,5,3,SK Raina,BB McCullum,B Kumar,6,0,6,[],0,,,20,1,127,93,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,5,4,SK Raina,BB McCullum,B Kumar,4,0,4,[],0,,,24,1,127,92,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,5,5,SK Raina,BB McCullum,B Kumar,0,0,0,[],0,,,24,1,127,91,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,5,6,SK Raina,BB McCullum,B Kumar,0,0,0,[],1,caught and bowled,SK Raina,24,2,127,90,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,6,1,BB McCullum,KD Karthik,Mustafizur Rahman,1,0,1,[],0,,,25,2,127,89,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,6,2,KD Karthik,BB McCullum,Mustafizur Rahman,0,0,0,[],0,,,25,2,127,88,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,6,3,KD Karthik,BB McCullum,Mustafizur Rahman,0,0,0,[],0,,,25,2,127,87,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,6,4,KD Karthik,BB McCullum,Mustafizur Rahman,0,0,0,[],1,caught,KD Karthik,25,3,127,86,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,6,5,AJ Finch,BB McCullum,Mustafizur Rahman,0,0,0,[],0,,,25,3,127,85,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,6,6,AJ Finch,BB McCullum,Mustafizur Rahman,1,0,1,[],0,,,26,3,127,84,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,7,1,AJ Finch,BB McCullum,BB Sran,1,0,1,[],0,,,27,3,127,83,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,7,2,BB McCullum,AJ Finch,BB Sran,1,0,1,[],0,,,28,3,127,82,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,7,3,AJ Finch,BB McCullum,BB Sran,1,0,1,[],0,,,29,3,127,81,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,7,4,BB McCullum,AJ Finch,BB Sran,0,1,1,['wides'],0,,,30,3,127,81,Sunrisers Hyderabad,0
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,7,4,BB McCullum,AJ Finch,BB Sran,0,0,0,[],0,,,30,3,127,80,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,7,5,BB McCullum,AJ Finch,BB Sran,0,0,0,[],0,,,30,3,127,79,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,7,6,BB McCullum,AJ Finch,BB Sran,0,1,1,['wides'],0,,,31,3,127,79,Sunrisers Hyderabad,0
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,7,6,BB McCullum,AJ Finch,BB Sran,1,0,1,[],0,,,32,3,127,78,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,8,1,BB McCullum,AJ Finch,MC Henriques,1,0,1,[],0,,,33,3,127,77,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,8,2,AJ Finch,BB McCullum,MC Henriques,1,0,1,[],0,,,34,3,127,76,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,8,3,BB McCullum,AJ Finch,MC Henriques,0,0,0,[],0,,,34,3,127,75,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,8,4,BB McCullum,AJ Finch,MC Henriques,0,0,0,[],1,caught,BB McCullum,34,4,127,74,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,8,5,AJ Finch,DJ Bravo,MC Henriques,4,0,4,[],0,,,38,4,127,73,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,8,6,AJ Finch,DJ Bravo,MC Henriques,1,0,1,[],0,,,39,4,127,72,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,9,1,AJ Finch,DJ Bravo,Yuvraj Singh,0,1,1,['wides'],0,,,40,4,127,72,Sunrisers Hyderabad,0
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,9,1,AJ Finch,DJ Bravo,Yuvraj Singh,1,0,1,[],0,,,41,4,127,71,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,9,2,DJ Bravo,AJ Finch,Yuvraj Singh,1,0,1,[],0,,,42,4,127,70,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,9,3,AJ Finch,DJ Bravo,Yuvraj Singh,1,0,1,[],0,,,43,4,127,69,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,9,4,DJ Bravo,AJ Finch,Yuvraj Singh,2,0,2,[],0,,,45,4,127,68,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,9,5,DJ Bravo,AJ Finch,Yuvraj Singh,0,0,0,[],0,,,45,4,127,67,Sunrisers Hyderabad,1
980967,2016-05-06,Rajiv Gandhi International Stadium,Gujarat Lions,Sunrisers Hyderabad,1,9,6,DJ Bravo,AJ Finch,Yuvraj Singh,0,0,0,[],0,,,45,4,127,66,Sunrisers Hyderabad,1
